date,pe_sp600,pe_sp500,diff
2023-06-06,0.9997105461103434,0.9965932748820121,0.0031172712283312753
2023-06-07,0.9997368618273117,0.9965932748820121,0.0031435869452995924
2023-06-08,0.9997368618273119,0.9965932748820121,0.0031435869452998144
2023-06-09,0.9996835923593995,0.9965932748820121,0.0030903174773874165
2023-06-12,0.9997105461103434,0.9969581818488896,0.0027523642614537547
2023-06-13,0.9998043669705041,0.9972048156685729,0.0025995513019312355
2023-06-14,0.9997646560600976,0.9972048156685729,0.0025598403915246815
2023-06-15,0.9997517281622913,0.9972048156685729,0.0025469124937184118
2023-06-16,0.9997783590749996,0.9972048156685729,0.0025735434064266816
2023-06-20,0.9997381696047856,0.9968514898919373,0.0028866797128482835
2023-06-21,0.9997517281622914,0.9965932748820121,0.0031584532802793053
2023-06-22,0.9997257202667866,0.9969581818488896,0.0027675384178970086
2023-06-23,0.9996855307965725,0.9967409105242163,0.002944620272356202
2023-06-26,0.9997517281622911,0.9965272179156731,0.003224510246617962
2023-06-27,0.999805643588063,0.9966501923699371,0.003155451218125882
2023-06-28,0.9998056435880635,0.9968997521170935,0.002905891470969979
2023-06-29,0.9997257202667866,0.9968997521170935,0.002825968149693159
2023-06-30,0.9996845382148388,0.9968997521170935,0.002784786097745351
2023-07-03,0.999671758920142,0.9968997521170935,0.0027720068030485656
2023-07-05,0.9996325153053671,0.9967884807648165,0.0028440345405505996
2023-07-06,0.9995409045757997,0.9967409105242162,0.0027999940515834876
2023-07-07,0.9995820866277476,0.9966524263128542,0.0029296603148933897
2023-07-10,0.9995820866277477,0.9964059617574501,0.003176124870297614
2023-07-11,0.999503109967332,0.9962547454647644,0.0032483645025676022
2023-07-12,0.9994125656879599,0.9963520127265251,0.003060552961434815
2023-07-13,0.9994250577952702,0.996389075678534,0.00303598211673628
2023-07-14,0.9993977732822067,0.9962490431866824,0.003148730095524299
2023-07-17,0.999503109967332,0.9962849103252958,0.00321819964203629
2023-07-18,0.9995303944803955,0.996333520700863,0.003196873779532483
2023-07-19,0.9994250577952704,0.9960707059361569,0.00335435185911348
2023-07-20,0.9993977732822067,0.9958031252696862,0.0035946480125205182
2023-07-21,0.9993072290028346,0.9958150800608842,0.0034921489419504903
2023-07-24,0.9994113318397124,0.9954724843665721,0.003938847473140328
2023-07-25,0.9994250577952702,0.9954724843665721,0.003952573428698147
2023-07-26,0.9995303944803955,0.9954724843665721,0.004057910113823393
2023-07-27,0.9995303944803957,0.9954605295753741,0.004069864905021592
2023-07-28,0.9995166685248377,0.9958031252696861,0.003713543255151608
2023-07-31,0.9996082792544052,0.9959712621916241,0.0036370170627810783
2023-08-01,0.9996082792544052,0.995935395053011,0.003672884201394222
2023-08-02,0.9995947206968995,0.9958632539677124,0.003731466729187116
2023-08-03,0.999673697357315,0.9961129887347202,0.0035607086225948326
2023-08-04,0.9996874233128729,0.9963292878936091,0.0033581354192637747
2023-08-07,0.9996874233128731,0.9964226399594633,0.0032647833534097392
2023-08-08,0.9996220052099631,0.9966987269032771,0.002923278306686039
2023-08-09,0.9996874233128731,0.9966265858179785,0.003060837494894608
2023-08-10,0.9996736973573153,0.9968952784020051,0.002778418955310169
2023-08-11,0.999673697357315,0.9970592739893877,0.0026144233679273876
2023-08-14,0.9995820866277476,0.9971354538886655,0.0024466327390820775
2023-08-15,0.9995820866277476,0.9971868751480188,0.002395211479728765
2023-08-16,0.9996601387998093,0.9971354538886655,0.002524684911143771
2023-08-17,0.999726336165528,0.997396716737809,0.002329619427718921
2023-08-18,0.9996717589201418,0.997396716737809,0.002275042182332765
2023-08-21,0.999699382414584,0.997396716737809,0.002302665676774951
2023-08-22,0.9996055615544233,0.9974227246333136,0.0021828369211096543
2023-08-23,0.9995789306417148,0.9976084536210807,0.0019704770206340205
2023-08-24,0.9994873199121473,0.9976598748804341,0.0018274450317132818
2023-08-25,0.999394617296174,0.9976084536210806,0.0017861636750933219
2023-08-28,0.9993276218727036,0.9975333040010346,0.00179431787166906
2023-08-29,0.9992197275461069,0.9976084536210806,0.0016112739250262464
2023-08-30,0.9991946013696447,0.997732804971056,0.0014617963985886773
2023-08-31,0.9992745246909213,0.997659874880434,0.001614649810487312
2023-09-01,0.9993415201143917,0.9976215336187787,0.0017199864956130018
2023-09-05,0.9993415201143915,0.9976215336187789,0.0017199864956125577
2023-09-06,0.999248817498418,0.9976215336187787,0.0016272838796392852
2023-09-07,0.9993694911197117,0.9978432420616908,0.001526249058020901
2023-09-08,0.9993307039295102,0.9978301620639926,0.001500541865517624
2023-09-11,0.999394617296174,0.9979285055184636,0.0014661117777103883
2023-09-12,0.9994085148350581,0.9977582183349047,0.0016502965001533587
2023-09-13,0.9995138515201835,0.9975815886783702,0.0019322628418132481
2023-09-14,0.9995138515201835,0.9973570725004016,0.0021567790197818404
2023-09-15,0.999394617296174,0.9972039600108518,0.002190657285322195
2023-09-18,0.999394617296174,0.997252570386419,0.0021420469097549466
2023-09-19,0.999432958557829,0.9974931718293036,0.00193978672852535
2023-09-20,0.999420324488677,0.9971912145818117,0.002229109906865312
2023-09-21,0.9994735939565896,0.9971174780297823,0.0023561159268072895
2023-09-22,0.9995275093823615,0.9973448742217457,0.0021826351606157868
2023-09-25,0.9995789306417148,0.9973319463239394,0.002246984317775369
2023-09-26,0.9994735939565895,0.9974313900684721,0.0020422038881173776
2023-09-27,0.9995789306417148,0.9974556923524677,0.002123238289247098
2023-09-28,0.999591858539521,0.9972155168658074,0.002376341673713589
2023-09-29,0.999591858539521,0.9970494764784514,0.0025423820610696035
2023-10-02,0.9995645740264576,0.996743720942416,0.0028208530840415635
2023-10-03,0.9994959233146354,0.996743720942416,0.0027522023722194033
2023-10-04,0.9995629187381057,0.9970494764784514,0.0025134422596542194
2023-10-05,0.9996835923593993,0.9970494764784514,0.0026341158809478626
2023-10-06,0.9996835923593993,0.9973271314419476,0.002356460917451675
2023-10-09,0.9995756980328026,0.9974931718293036,0.0020825262034989134
2023-10-10,0.9995236751233311,0.9974931718293036,0.0020305032940274303
2023-10-11,0.9994309725073575,0.9974565162449344,0.0019744562624230966
2023-10-12,0.9993480678902186,0.9973827796929049,0.001965288197313675
2023-10-13,0.9992671749278641,0.9973448742217457,0.0019223007061184294
2023-10-16,0.9992545408587122,0.9971788338343898,0.0020757070243224707
2023-10-17,0.9993637611928194,0.9974313900684721,0.0019323711243472985
2023-10-18,0.9992676208564105,0.9973827796929049,0.001884841163505624
2023-10-19,0.9991726544276198,0.9971788338343895,0.0019938205932302777
2023-10-20,0.9989981616932353,0.9974313900684719,0.0015667716247633745
2023-10-23,0.998921895026198,0.9977176880072723,0.0012042070189256515
2023-10-24,0.9987372704784271,0.9974931718293036,0.0012440986491234485
2023-10-25,0.9987372704784271,0.9973271314419476,0.001410139036479463
2023-10-26,0.9986980268636522,0.9973393489862725,0.0013586778773796437
2023-10-27,0.9986980268636522,0.9970865394304602,0.0016114874331919493
2023-10-30,0.9986980268636522,0.9968675691395567,0.0018304577240955133
2023-10-31,0.9984868785448983,0.9970988927308339,0.0013879858140644075
2023-11-01,0.9984868785448983,0.9967931371947982,0.001693741350100031
2023-11-02,0.9986234658081238,0.9967931371947982,0.0018303286133255492
2023-11-03,0.9985369499613973,0.996599293080357,0.001937656881040306
2023-11-06,0.9984003626981719,0.996599293080357,0.0018010696178148988
2023-11-07,0.9982491464054861,0.9965626374959877,0.0016865089094983965
2023-11-08,0.9983477238899588,0.9965626374959877,0.0017850863939711248
2023-11-09,0.998347723889959,0.9965626374959877,0.0017850863939712358
2023-11-10,0.998347723889959,0.9965626374959877,0.0017850863939712358
2023-11-13,0.998347723889959,0.9967816077868913,0.0015661161030676718
2023-11-14,0.9984843111531845,0.9970503003709178,0.0014340107822666814
2023-11-15,0.9987074142631364,0.9972909018138024,0.0014165124493339398
2023-11-16,0.9987600530713492,0.9972782677446507,0.0014817853266985148
2023-11-17,0.9988692734054565,0.9972782677446507,0.0015910056608058332
2023-11-20,0.9989784937395639,0.9970743218861354,0.0019041718534285046
2023-11-21,0.998895589122425,0.9970869559552872,0.001808633167137863
2023-11-22,0.9988955891224252,0.9967691156795808,0.0021264734428443344
2023-11-24,0.9989784937395639,0.9969730615380962,0.0020054322014677606
2023-11-27,0.9989784937395639,0.9969604274689442,0.002018066270619734
2023-11-28,0.9989917294588342,0.9969604274689442,0.0020313019898899887
2023-11-29,0.9989774755535172,0.9969604274689442,0.0020170480845730365
2023-11-30,0.9990603801706561,0.9972782677446507,0.0017821124260054555
2023-12-01,0.9992287620863455,0.9972782677446507,0.0019504943416948084
2023-12-04,0.9992287620863455,0.9970994480625975,0.0021293140237479413
2023-12-05,0.9992021311736372,0.9970994480625975,0.0021026831110396715
2023-12-06,0.9991326217499366,0.9972909018138024,0.001841719936134134
2023-12-07,0.9990320527989035,0.9975310773004629,0.0015009754984406376
2023-12-08,0.9991149574160423,0.9977077069569973,0.0014072504590449952
2023-12-11,0.999101562222604,0.997454897401185,0.0016466648214190638
2023-12-12,0.999101562222604,0.9976822935931484,0.0014192686294556278
2023-12-13,0.9991152881781619,0.9977193565451573,0.0013959316330045546
2023-12-14,0.9992977435602872,0.9977447699090062,0.0015529736512810421
2023-12-15,0.9992714278433189,0.9977068644378468,0.0015645634054720636
2023-12-18,0.9992714278433186,0.9979565067922778,0.0013149210510408071
2023-12-19,0.9990889724611934,0.9979565067922778,0.001132465668915672
2023-12-20,0.9990482927546915,0.9977447699090061,0.0013035228456854675
2023-12-21,0.9989923418884967,0.997805290499592,0.0011870513889047363
2023-12-22,0.999101562222604,0.9979692860869745,0.0011322761356294953
2023-12-26,0.9990603801706561,0.9976950728878454,0.0013653072828107016
2023-12-27,0.9990603801706561,0.9976950728878454,0.0013653072828107016
2023-12-28,0.9990206692602496,0.9977447699090061,0.0012758993512435035
2023-12-29,0.9989814256454748,0.9977193565451573,0.0012620691003174533
2024-01-02,0.9989814256454749,0.9977317098455308,0.00124971579994404
2024-01-03,0.999095230315778,0.997706864437847,0.0013883658779310082
2024-01-04,0.9990669029440252,0.9977673850284328,0.001299517915592463
2024-01-05,0.9991890511759389,0.9977922304361168,0.0013968207398221688
2024-01-08,0.9991890511759386,0.9977922304361168,0.0013968207398218357
2024-01-09,0.9990929108395298,0.9976261900487606,0.0014667207907691493
2024-01-10,0.9990929108395298,0.9976261900487606,0.0014667207907691493
2024-01-11,0.9992775353873009,0.9978301359072758,0.0014473994800251466
2024-01-12,0.9993041663000091,0.9976261900487606,0.0016779762512484364
2024-01-16,0.9992775353873009,0.9976513162252229,0.0016262191620780575
2024-01-17,0.9993804329670464,0.9976513162252229,0.001729116741823522
2024-01-18,0.9993041663000093,0.997860390598983,0.001443775701026273
2024-01-19,0.9991890511759386,0.9978478984916728,0.0013411526842658228
2024-01-22,0.9989923418884966,0.9976540543772315,0.0013382875112650794
2024-01-23,0.9989245289238404,0.9976665464845418,0.0012579824392986438
2024-01-24,0.9989990899793688,0.9974448380416296,0.0015542519377391706
2024-01-25,0.9989563235763043,0.9974448380416299,0.001511485534674395
2024-01-26,0.9990929108395298,0.9974323459343193,0.0016605649052104932
2024-01-29,0.999159906263,0.997401673870792,0.001758232392207959
2024-01-30,0.9990929108395298,0.9974323459343193,0.0016605649052104932
2024-01-31,0.9991683150531935,0.9971827035798886,0.0019856114733048935
2024-02-01,0.9992353104766638,0.997401673870792,0.001833636605871769
2024-02-02,0.9993445308107712,0.9976261900487607,0.0017183407620104951
2024-02-05,0.9993445308107712,0.9976261900487607,0.0017183407620104951
2024-02-06,0.999344530810771,0.9976261900487606,0.001718340762010384
2024-02-07,0.9995026839089005,0.9973641943939563,0.0021384895149442196
2024-02-08,0.9996067867457785,0.9971452241030528,0.0024615626427256787
2024-02-09,0.9996067867457785,0.9971827035798886,0.0024240831658899342
2024-02-12,0.9996334176584868,0.9971827035798886,0.002450714078598204
2024-02-13,0.9995801481905745,0.9971827035798886,0.002397444610685917
2024-02-14,0.9995114974787523,0.9971827035798886,0.002328793898863757
2024-02-15,0.9994343483928183,0.9974323459343193,0.0020020024584990193
2024-02-16,0.9993122001609048,0.9971703502795151,0.002141849881389768
2024-02-20,0.9993122001609048,0.9971703502795151,0.002141849881389768
2024-02-21,0.999271520454403,0.9973641943939563,0.0019073260604467457
2024-02-22,0.9990846744196449,0.9970988927308336,0.00198578168881125
2024-02-23,0.9989829544890126,0.9970988927308336,0.001884061758179012
2024-02-26,0.9989309315795409,0.9968675691395567,0.0020633624399842843
2024-02-27,0.9990326515101732,0.9970865394304602,0.0019461120797129583
2024-02-28,0.9990326515101731,0.9973641943939563,0.0016684571162167705
2024-02-29,0.9990599360232367,0.9975804935528451,0.0014794424703916675
2024-03-01,0.9991572796716875,0.9973765476943298,0.0017807319773577301
2024-03-04,0.999073331216675,0.9970988927308339,0.0019744384858411124
2024-03-05,0.9990868897741807,0.9970988927308339,0.0019879970433468452
2024-03-06,0.9989582160926045,0.9973028385893491,0.0016553775032553952
2024-03-07,0.9988310162288632,0.9970865394304602,0.0017444767984029497
2024-03-08,0.998880163920543,0.9970743218861353,0.0018058420344077009
2024-03-11,0.9989717746501103,0.9968182633712604,0.0021535112788498845
2024-03-12,0.9989582160926046,0.9967934179635767,0.002164798129027923
2024-03-13,0.9988037317157996,0.9967316362027452,0.0020720955130544283
2024-03-14,0.998712120986232,0.9967564816104291,0.001955639375802898
2024-03-15,0.9988528794074791,0.9967564816104291,0.0020963977970500647
2024-03-18,0.9988528794074791,0.9969970830533136,0.0018557963541655509
2024-03-19,0.9988116973555314,0.9972782677446507,0.0015334296108807655
2024-03-20,0.9986292419734063,0.9974548974011852,0.0011743445722210977
2024-03-21,0.9987131904284187,0.9973803363456566,0.0013328540827620694
2024-03-22,0.9988464981188644,0.9974294840373362,0.0014170140815281673
2024-03-25,0.9988464981188644,0.9972403622734914,0.0016061358453729468
2024-03-26,0.9986233950089123,0.9969970830533136,0.0016263119555987027
2024-03-27,0.9984171572278447,0.9969591775821544,0.0014579796456903882
2024-03-28,0.9984875471253516,0.9972403622734914,0.0012471848518601503
2024-04-01,0.9986082207466452,0.9972525798178161,0.001355640928829116
2024-04-02,0.9986494027985933,0.9972525798178163,0.001396822980776924
2024-04-03,0.9988139436187827,0.9972525798178163,0.0015613638009663866
2024-04-04,0.9988139436187827,0.9972155168658074,0.0015984267529752794
2024-04-05,0.9987727615668347,0.9974292094743507,0.001343552092484046
2024-04-08,0.9986217793041511,0.9976436777685079,0.00097810153564315
2024-04-09,0.9988422709905355,0.9976693849610111,0.001172886029524367
2024-04-10,0.9988139436187827,0.99737951245319,0.00143443116559272
2024-04-11,0.9987727615668347,0.9975663584879484,0.001206403078886309
2024-04-12,0.9988287124330295,0.9974788695346138,0.0013498428984156652
2024-04-15,0.9989544718945308,0.99749179743242,0.0014626744621107912
2024-04-16,0.9988679560478042,0.9975663584879484,0.001301597559855816
2024-04-17,0.9989366067596265,0.9977808267821056,0.001155779977520921
2024-04-18,0.9990893199720716,0.9977937546799118,0.0012955652921597949
2024-04-19,0.9988949097987483,0.9977937546799118,0.001101155118836461
2024-04-22,0.9988949097987483,0.9979538083829846,0.0009411014157636455
2024-04-23,0.9988254003750476,0.9979792217468333,0.0008461786282143446
2024-04-24,0.9987727615668347,0.9977825124593913,0.0009902491074433861
2024-04-25,0.9988949097987485,0.9978316601510708,0.0010632496476776776
2024-04-26,0.9988949097987485,0.9979408804851784,0.0009540293135701372
2024-04-29,0.9990752465056356,0.9981526173684498,0.0009226291371857709
2024-04-30,0.9991702129344261,0.9981771882131483,0.0009930247212778243
2024-05-01,0.9991702129344261,0.9981771882131484,0.0009930247212777132
2024-05-02,0.9991702129344261,0.9979654513298767,0.0012047616045494092
2024-05-03,0.9993246973112312,0.9978305238032662,0.001494173507964991
2024-05-06,0.9993513282239395,0.9980925194580704,0.001258808765869035
2024-05-07,0.9993246973112312,0.9980162527910332,0.00130844452019796
2024-05-08,0.9993385948501156,0.9977420395919041,0.0015965552582114517
2024-05-09,0.9993385948501156,0.9977420395919041,0.0015965552582114517
2024-05-10,0.9992577018877608,0.9977420395919041,0.0015156622958566457
2024-05-13,0.9992577018877608,0.9976282349216009,0.0016294669661598427
2024-05-14,0.9992577018877608,0.9977631624482114,0.0014945394395493583
2024-05-15,0.9993385948501153,0.9977882886246736,0.0015503062254417221
