date,pe_sp600,pe_sp500,diff
2010-04-19,0.9970017601942964,0.9916161484529036,0.005385611741392848
2010-04-20,0.9970017601942966,0.992317732597105,0.0046840275971916645
2010-04-21,0.9975760220558765,0.9919499027409769,0.005626119314899536
2010-04-22,0.9978486229048716,0.9918822426107561,0.005966380294115559
2010-04-23,0.998121223753867,0.992317732597105,0.005803491156762042
2010-04-26,0.9976057171619295,0.9919499027409769,0.005655814420952532
2010-04-27,0.9969858920861008,0.9909659395108662,0.006019952575234577
2010-04-28,0.9969339701377412,0.9906328187264849,0.006301151411256312
2010-04-29,0.9969339701377412,0.9906328187264848,0.006301151411256423
2010-04-30,0.9966545359674633,0.9901415118623745,0.006513024105088805
2010-05-03,0.9969339701377412,0.989605079308561,0.007328890829180201
2010-05-04,0.9968179664784839,0.9890439972569044,0.007773969221579469
2010-05-05,0.9970442422325663,0.989605079308561,0.00743916292400526
2010-05-06,0.9971493225971216,0.9901415118623745,0.0070078107347471
2010-05-07,0.9973168430815615,0.9906328187264849,0.006684024355076645
2010-05-10,0.9973755983512039,0.9906328187264849,0.006742779624719031
2010-05-11,0.9973755983512039,0.9904174662671047,0.006958132084099233
2010-05-12,0.9975962772518395,0.9914014294972151,0.006194847754624422
2010-05-13,0.9975962772518395,0.9916167819565953,0.005979495295244219
2010-05-14,0.997158076102903,0.9915283539415916,0.005629722161311412
2010-05-17,0.997047804008078,0.9911879630360411,0.005859840972036956
2010-05-18,0.9974860051570145,0.9916167819565956,0.005869223200418827
2010-05-19,0.9979898265735859,0.9925330850564854,0.005456741517100516
2010-05-20,0.9978263960625651,0.9929810895952951,0.004845306467269994
2010-05-21,0.9975469618922872,0.9920417781923752,0.005505183699912042
2010-05-24,0.9977103924033078,0.9918822426107561,0.005828149792551751
2010-05-25,0.9977103924033078,0.9918822426107561,0.005828149792551751
2010-05-26,0.9977103924033078,0.9918822426107561,0.005828149792551751
2010-05-27,0.9977103924033078,0.9918822426107561,0.005828149792551751
2010-05-28,0.9977103924033078,0.9918822426107561,0.005828149792551751
2010-06-01,0.9977103924033078,0.9918822426107561,0.005828149792551751
2010-06-02,0.9977103924033078,0.9918822426107561,0.005828149792551751
2010-06-03,0.9977103924033078,0.9918822426107561,0.005828149792551751
2010-06-04,0.9977103924033078,0.9909659395108662,0.0067444528924416325
2010-06-07,0.9978738229143284,0.9908285041930991,0.007045318721229266
2010-06-08,0.9981000986684109,0.9913337693669945,0.006766329301416407
2010-06-09,0.9981573470580261,0.9915714966257133,0.006585850432312745
2010-06-10,0.9981573470580261,0.9913337693669945,0.00682357769103159
2010-06-11,0.9986156052603484,0.9916161484529036,0.006999456807444848
2010-06-14,0.9981000986684109,0.9906998453530137,0.007400253315397176
2010-06-15,0.9979366681573902,0.9896461069353566,0.008290561222033643
2010-06-16,0.9978263960625653,0.9887531069171536,0.009073289145411723
2010-06-17,0.9978263960625653,0.989436644848526,0.008389751214039287
2010-06-18,0.9979366681573901,0.9905624100352466,0.00737425812214354
2010-06-21,0.9977103924033078,0.9901945801791183,0.007515812224189511
2010-06-22,0.9972065709867366,0.9890688149923976,0.008137755994338969
2010-06-23,0.9969339701377412,0.9878248450810195,0.009109125056721679
2010-06-24,0.9969339701377412,0.9878248450810195,0.009109125056721679
2010-06-25,0.9971716973964599,0.9867541714298685,0.010417525966591401
2010-06-28,0.9976299555987824,0.9864384633546243,0.011191492244158163
2010-06-29,0.9974377915543126,0.9853409487491539,0.012096842805158659
2010-06-30,0.9976640673083947,0.9857889655334343,0.011875101774960428
2010-07-01,0.9976053120387526,0.9859354208393423,0.01166989119941031
2010-07-02,0.9976053120387526,0.9859354208393423,0.01166989119941031
2010-07-06,0.9969251433312829,0.9846808211753022,0.012244322155980703
2010-07-07,0.9966018007838154,0.9846808211753022,0.011920979608513238
2010-07-08,0.9964299802467966,0.9842005742586764,0.012229405988120279
2010-07-09,0.9957051597121366,0.9842426983149556,0.01146246139718099
2010-07-12,0.9951687271583233,0.9839296338512429,0.011239093307080394
2010-07-13,0.9951687271583228,0.9839296338512431,0.011239093307079728
2010-07-14,0.9951687271583233,0.9843613455857446,0.010807381572578656
2010-07-15,0.995168727158323,0.9856159452497846,0.009552781908538477
2010-07-16,0.9947996376513737,0.9863083773042016,0.00849126034717207
2010-07-19,0.9945335434935212,0.9859392877972523,0.008594255696268926
2010-07-20,0.994471523224388,0.9871517634050131,0.007319759819374938
2010-07-21,0.9941849038386648,0.987786947069815,0.0063979567688498
2010-07-22,0.9939794678582452,0.9873671158643932,0.006612351993852017
2010-07-23,0.9946146515230474,0.9877440128365879,0.00687063868645954
2010-07-26,0.9946146515230474,0.9887977512542451,0.0058169002688023275
2010-07-27,0.9946146515230474,0.9892457557930551,0.005368895729992329
2010-07-28,0.9942951759334896,0.9893771180412858,0.0049180578922037865
2010-07-29,0.9939794678582452,0.9900279604870149,0.0039515073712302895
2010-07-30,0.9936773075456681,0.9911254750924853,0.0025518324531828007
2010-08-02,0.9933130642882997,0.9917243955898548,0.0015886686984448728
2010-08-03,0.9938379758582765,0.9921179449116008,0.0017200309466757213
2010-08-04,0.9947323856024288,0.9929440329700517,0.0017883526323770882
2010-08-05,0.9949331983487767,0.9933290757027928,0.0016041226459838631
2010-08-06,0.995114317519193,0.9930342480114909,0.0020800695077021203
2010-08-09,0.995839138053853,0.9929440329700517,0.002895105083801308
2010-08-10,0.9959394936697171,0.9933290757027928,0.0026104179669242944
2010-08-11,0.9952750167666979,0.9929810895952951,0.0022939271714028653
2010-08-12,0.9955077819352152,0.9928908745538559,0.0026169073813592236
2010-08-13,0.9961276070110439,0.993670450028461,0.0024571569825828643
2010-08-16,0.9961276070110439,0.9945210835847998,0.001606523426244011
2010-08-17,0.9961276070110439,0.9948152680225926,0.0013123389884512893
2010-08-18,0.99562314529316,0.9952632725614025,0.00035987273175752676
2010-08-19,0.9950033202173313,0.9946131593828943,0.00039016083443699223
2010-08-20,0.9955077819352154,0.9950787502064921,0.00042903172872332807
2010-08-23,0.9953854180344412,0.99466631779909,0.0007191002353512665
2010-08-24,0.9955077819352154,0.9943183316915922,0.001189450243623158
2010-08-25,0.9953854180344412,0.9943183316915922,0.0010670863428490218
2010-08-26,0.995716774153079,0.9943183316915922,0.001398442461486793
2010-08-27,0.9958563523122816,0.9942727684773436,0.0015835838349380627
2010-08-30,0.996099258055224,0.9945742420009953,0.0015250160542287228
2010-08-31,0.9967018688726238,0.9953802237301438,0.0013216451424800102
2010-09-01,0.9967018688726238,0.9953802237301438,0.0013216451424800102
2010-09-02,0.9966431136029814,0.9949146329065462,0.001728480696435164
2010-09-03,0.99703481335326,0.9953164309775981,0.0017183823756619088
2010-09-07,0.9971351689691239,0.995517243723946,0.001617925245177898
2010-09-08,0.9971939242387663,0.9961518492171667,0.0010420750215995866
2010-09-09,0.9976629182468584,0.9961518492171667,0.0015110690296916696
2010-09-10,0.9976629182468584,0.9961518492171667,0.0015110690296916696
2010-09-13,0.9976629182468584,0.9966174400407646,0.0010454782060937973
2010-09-14,0.9972204767981077,0.9968657551482208,0.0003547216498868133
2010-09-15,0.9975438193455751,0.9971451893184988,0.0003986300270762966
2010-09-16,0.9972204767981077,0.9968657551482208,0.0003547216498868133
2010-09-17,0.9975438193455751,0.9970920309023033,0.0004517884432718722
2010-09-20,0.9979862607943258,0.9976946417197031,0.00029161907462271763
2010-09-21,0.9979862607943258,0.9976946417197033,0.0002916190746224956
2010-09-22,0.9979862607943261,0.9972143948030773,0.000771865991248788
2010-09-23,0.9977898676352294,0.9965642816245691,0.0012255860106602512
2010-09-24,0.9973981678849508,0.9958978780546233,0.0015002898303275725
2010-09-27,0.997613520344331,0.9958978780546233,0.001715642289707775
2010-09-28,0.9980252659628078,0.9964256273323574,0.0015996386304504284
2010-09-29,0.9983336923424153,0.9965745181303459,0.001759174212069392
2010-09-30,0.9981848015444271,0.9960942712137199,0.0020905303307072742
2010-10-01,0.9977310815250151,0.9953146957391149,0.002416385785900199
2010-10-04,0.9972135687530579,0.99541977610367,0.0017937926493878376
2010-10-05,0.9971628270545854,0.9953257611587161,0.0018370658958692943
2010-10-06,0.9970525549597605,0.9949340614084374,0.0021184935513230974
2010-10-07,0.9966847251036323,0.9947851706104492,0.00189955449318302
2010-10-08,0.9972159854707812,0.9946455924512466,0.002570393019534545
2010-10-11,0.997416798217129,0.9947459480671107,0.0026708501500183335
2010-10-12,0.99762707549722,0.9954261167745801,0.002200958722639812
2010-10-13,0.998092666320818,0.9960092990900887,0.002083367230729216
2010-10-14,0.9982449438850418,0.9961119627369207,0.0021329811481211047
2010-10-15,0.9981445882691776,0.9966862245985003,0.0014583636706773095
2010-10-18,0.998092666320818,0.9971518154220984,0.0009408508987195363
2010-10-19,0.9982449438850418,0.9971518154220982,0.0010931284629436266
2010-10-20,0.9982449438850418,0.9971518154220984,0.0010931284629434046
2010-10-21,0.9982449438850417,0.9972037373704582,0.0010412065145835037
2010-10-22,0.9982449438850417,0.9972037373704582,0.0010412065145835037
2010-10-25,0.9982449438850417,0.9966862245985003,0.001558719286541388
2010-10-26,0.9982449438850417,0.996634302650141,0.0016106412349007337
2010-10-27,0.9981445882691776,0.996779954110765,0.001364634158412592
2010-10-28,0.9979437755228296,0.9964784805871132,0.0014652949357164546
2010-10-29,0.9977842399412108,0.9960963827700032,0.001687857171207563
2010-11-01,0.997318649117613,0.9964784805871132,0.0008401685304998407
2010-11-02,0.9972159854707812,0.9970467350575432,0.00016925041323800905
2010-11-03,0.997318649117613,0.9971923865181674,0.00012626259944559237
2010-11-04,0.9972159854707812,0.997046735057543,0.00016925041323812007
2010-11-05,0.9970525549597605,0.9971923865181673,-0.00013983155840679995
2010-11-08,0.9967510814361086,0.9969821092380761,-0.00023102780196748718
2010-11-09,0.9962355748441711,0.9965503975035743,-0.0003148226594031911
2010-11-10,0.9959756836466881,0.9961386518850975,-0.0001629682384094444
2010-11-11,0.9960760392625522,0.9962346894283299,-0.0001586501657777628
2010-11-12,0.9952043879898529,0.9955682858583842,-0.00036389786853130435
2010-11-15,0.9948886799146085,0.9950992918502924,-0.00021061193568394643
2010-11-16,0.9953925013311796,0.9955207834972759,-0.00012828216609628296
2010-11-17,0.9954865162761336,0.9953782333701978,0.00010828290593578593
2010-11-18,0.9962185893896304,0.9955040463918767,0.0007145429977536422
2010-11-19,0.9955846653756495,0.9948376428219312,0.0007470225537182795
2010-11-22,0.9956419137652647,0.9948861780040551,0.000755735761209575
2010-11-23,0.9955846653756497,0.9942835671866553,0.0013010981889943762
2010-11-24,0.9952204221182811,0.993722497380469,0.001497924737812073
2010-11-26,0.9952689573004052,0.9930560938105234,0.002212863489881811
2010-11-29,0.9948907157036715,0.9929904242669723,0.0019002914366992307
2010-11-30,0.9952064237789158,0.9924626749892381,0.002743748789677647
2010-12-01,0.995253926140024,0.9922784450028449,0.002975481137179048
2010-12-02,0.9953024613221481,0.9923686600442841,0.002933801277863912
2010-12-03,0.9952064237789155,0.9924626749892381,0.002743748789677425
2010-12-06,0.9952064237789158,0.992462674989238,0.002743748789677758
2010-12-07,0.9952064237789158,0.9932048639658406,0.002001559813075149
2010-12-08,0.995416701059007,0.9932048639658406,0.0022118370931664133
2010-12-09,0.9957324091342513,0.9939844394404458,0.001747969693805529
2010-12-10,0.9957324091342514,0.9947448579553454,0.000987551178906032
2010-12-13,0.9957324091342514,0.9947448579553454,0.000987551178906032
2010-12-14,0.9957324091342513,0.9947448579553454,0.000987551178905921
2010-12-15,0.99552213185416,0.9947448579553454,0.0007772738988146566
2010-12-16,0.99552213185416,0.9947448579553454,0.0007772738988146566
2010-12-17,0.9947011586050204,0.9940309520242911,0.000670206580729249
2010-12-20,0.9942429004026979,0.9940309520242911,0.00021194837840676772
2010-12-21,0.9939271923274534,0.994697355594237,-0.0007701632667835856
2010-12-22,0.9939271923274535,0.9946508430103914,-0.000723650682937893
2010-12-23,0.9939271923274535,0.9940482321929917,-0.00012103986553813062
2010-12-27,0.9935057006804701,0.9945284791096173,-0.0010227784291472197
2010-12-28,0.9929284087375112,0.9946508430103914,-0.0017224342728802133
2010-12-29,0.9929856571271262,0.9945250299887126,-0.0015393728615864521
2010-12-30,0.9929856571271262,0.9951914335586582,-0.0022057764315320805
2010-12-31,0.9928460789679235,0.9957656954202381,-0.002919616452314533
2011-01-03,0.99242458732094,0.9961974071547398,-0.0037728198337998453
2011-01-04,0.9917728668411366,0.9967514827900157,-0.0049786159488790505
2011-01-05,0.9921458233059961,0.9972204767981077,-0.005074653492111558
2011-01-06,0.9923339366473231,0.9976629182468583,-0.00532898159953521
2011-01-07,0.9927921948496454,0.9978782707062386,-0.005086075856593153
2011-01-10,0.9938081585868173,0.9982016132537063,-0.004393454666889007
2011-01-11,0.9947011586050204,0.9985658565110747,-0.0038646979060542597
2011-01-12,0.9956181693973927,0.9986734701443339,-0.0030553007469412696
2011-01-13,0.9958780605948757,0.9990048262629715,-0.0031267656680957767
2011-01-14,0.9958780605948757,0.9992647174604549,-0.003386656865579152
2011-01-18,0.9958780605948757,0.9990592814800354,-0.003181220885159708
2011-01-19,0.9955221318541603,0.9990592814800354,-0.0035371496258751467
2011-01-20,0.9957324091342513,0.9991124398962311,-0.003380030761979791
2011-01-21,0.9964339932784528,0.9993178758766502,-0.002883882598197385
2011-01-24,0.9970171755939613,0.9992647174604549,-0.002247541866493563
2011-01-25,0.9967510814361088,0.9992647174604549,-0.0025136360243460665
2011-01-26,0.9965915458544897,0.9992647174604549,-0.002673171605965141
2011-01-27,0.995908007923117,0.999112439896231,-0.0032044319731140414
2011-01-28,0.995765457796039,0.9993178758766502,-0.0035524180806112415
2011-01-31,0.995957621840509,0.9993178758766502,-0.0033602540361412636
2011-02-01,0.9967371973151139,0.9992102622433912,-0.0024730649282772577
2011-02-02,0.9970032914729666,0.9993777827278311,-0.0023744912548644415
2011-02-03,0.9972135687530579,0.999480446374663,-0.0022668776216051567
2011-02-04,0.9971628270545854,0.9993209107930443,-0.002158083738458938
2011-02-07,0.9972135687530579,0.999270169094572,-0.0020566003415141143
2011-02-08,0.9971628270545854,0.9992182471462122,-0.0020554200916268472
2011-02-09,0.9970171755939613,0.9991051818788359,-0.0020880062848745995
2011-02-10,0.9970703340101567,0.9989417513678152,-0.0018714173576585003
2011-02-11,0.997372494322734,0.9988413957519512,-0.0014689014292171843
2011-02-14,0.9972166722597064,0.9987894738035913,-0.0015728015438848386
2011-02-15,0.996701165667769,0.9985631980495091,-0.0018620323817400974
2011-02-16,0.9969959933590709,0.9986734701443342,-0.00167747678526331
2011-02-17,0.9970920309023033,0.9984631928642429,-0.0013711619619396487
2011-02-18,0.996843715794847,0.9984073759864814,-0.0015636601916344528
2011-02-22,0.996701165667769,0.998563198049509,-0.0018620323817399864
2011-02-23,0.9970491517752665,0.998563198049509,-0.0015140462742424532
2011-02-24,0.9973977914301227,0.998563198049509,-0.0011654066193862445
2011-02-25,0.9978402328788737,0.9984143072515208,-0.0005740743726471154
2011-02-28,0.9983092268869656,0.9983092268869656,0.0
2011-03-01,0.9980077533633138,0.9981417064025254,-0.0001339530392115984
2011-03-02,0.9977211339775905,0.9983425191488734,-0.0006213851712828511
2011-03-03,0.9978402328788737,0.9978019286006066,3.830427826712057e-05
2011-03-04,0.9979532981462499,0.9981417064025254,-0.0001884082562755296
2011-03-07,0.9973186926530292,0.9983425191488734,-0.0010238264958442045
2011-03-08,0.9970980137523936,0.9986151199978687,-0.001517106245475075
2011-03-09,0.9972901777968635,0.998563198049509,-0.0012730202526455292
2011-03-10,0.9972901777968635,0.9985100396333135,-0.0012198618364500646
2011-03-11,0.9972901777968635,0.9988257477085576,-0.0015355699116941235
2011-03-14,0.9967361021615877,0.9988257477085578,-0.002089645546970109
2011-03-15,0.9961618403000079,0.9988257477085578,-0.002663907408549937
2011-03-16,0.9961618403000079,0.9988257477085578,-0.002663907408549937
2011-03-17,0.9961618403000079,0.9988257477085578,-0.002663907408549937
2011-03-18,0.9967159159352837,0.9988257477085576,-0.0021098317732738403
2011-03-21,0.9973505214285046,0.9985935835398981,-0.001243062111393578
2011-03-22,0.9974665250877618,0.9988257477085576,-0.001359222620795797
