date,pe_sp600,pe_sp500,diff
2006-04-25,0.9866535511347067,0.9873007170236746,-0.0006471658889679599
2006-04-26,0.9864779084333881,0.9870076056295322,-0.0005296971961440411
2006-04-27,0.9862917800951609,0.9866474356924642,-0.00035565559730321716
2006-04-28,0.985917366789496,0.9860899589144796,-0.00017259212498355048
2006-05-01,0.9855627240293451,0.9859905615812102,-0.00042783755186515116
2006-05-02,0.9860871876588027,0.9858529673643316,0.00023422029447106585
2006-05-03,0.9861104544554473,0.9858928609401364,0.00021759351531092097
2006-05-04,0.9865825190191475,0.9860768954044646,0.0005056236146828708
2006-05-05,0.9864294617401816,0.9857692485782552,0.0006602131619264373
2006-05-08,0.9864608778299242,0.9854323454378322,0.0010285323920919964
2006-05-09,0.9860864645242593,0.985360469221428,0.0007259953028313504
2006-05-10,0.986062302417336,0.985360469221428,0.0007018331959079971
2006-05-11,0.985615331110859,0.9847773320392317,0.0008379990716272934
2006-05-12,0.9861476021434435,0.9854163427942534,0.0007312593491901609
2006-05-15,0.9864771158063501,0.9857039547305091,0.0007731610758410223
2006-05-16,0.9869681841222165,0.9860898815477328,0.0008783025744837358
2006-05-17,0.9871052824543979,0.9861171971071863,0.0009880853472116202
2006-05-18,0.9870633807277469,0.9863829422067444,0.0006804385210025243
2006-05-19,0.9868009366570192,0.9863829422067444,0.00041799445027479454
2006-05-22,0.9867525766031513,0.9862568615014247,0.0004957151017266348
2006-05-23,0.9865840621812275,0.986399693249035,0.0001843689321925357
2006-05-24,0.9869135758441343,0.9862736429513608,0.0006399328927735315
2006-05-25,0.9874089072044789,0.9861251571742045,0.0012837500302744775
2006-05-26,0.9878962785943055,0.98616006735847,0.0017362112358355608
2006-05-30,0.9881677284585406,0.9858118307902136,0.0023558976683270005
2006-05-31,0.9880447643714617,0.9853873236470125,0.0026574407244491782
2006-06-01,0.9883257439130197,0.9852444918994023,0.0030812520136174193
2006-06-02,0.9882644088985746,0.9852885889087919,0.002975819989782691
2006-06-05,0.9881823585883402,0.9854146392064658,0.0027677193818744783
2006-06-06,0.988511872251247,0.9858934945903446,0.002618377660902449
2006-06-07,0.988469970524596,0.986199854638845,0.0022701158857509895
2006-06-08,0.9889819780471394,0.9863978115605689,0.0025841664865704495
2006-06-09,0.9890378516199653,0.9862276642535054,0.002810187366459882
2006-06-12,0.9891104096207775,0.9863443192637071,0.0027660903570703166
2006-06-13,0.9894399232836842,0.9867933149515885,0.0026466083320957345
2006-06-14,0.9891924599310118,0.987077239520607,0.0021152204104047945
2006-06-15,0.9896386286041201,0.9873982206331412,0.002240407970978908
2006-06-16,0.9896386286041201,0.9872436123220947,0.0023950162820254306
2006-06-19,0.989437043122935,0.9873920980992509,0.0020449450236841304
2006-06-20,0.9892867634764028,0.9873920980992509,0.0018946653771518829
2006-06-21,0.9894097275634818,0.9872436123220945,0.002166115241387323
2006-06-22,0.9897923329800317,0.9872436123220945,0.002548720657937209
2006-06-23,0.9896609914656296,0.9875150621863298,0.0021459292792997964
2006-06-26,0.9894341516406847,0.9873571278112542,0.0020770238294305354
2006-06-27,0.9893992414564196,0.987357127811254,0.0020421136451655997
2006-06-28,0.9892731607510997,0.9872627217375478,0.0020104390135519123
2006-06-29,0.9893992110487742,0.9869563616890471,0.0024428493597270506
2006-06-30,0.9895355744141823,0.986486954903088,0.0030486195110942527
2006-07-03,0.98958486561835,0.9863820076274225,0.0032028579909275656
2006-07-05,0.9894302573073033,0.98635344961405,0.0030768076932532473
2006-07-06,0.9898539618171355,0.9865604123292814,0.003293549487854097
2006-07-07,0.9898539618171357,0.9867182866006257,0.0031356752165100366
2006-07-10,0.9900152222562403,0.986909373114366,0.003105849141874284
2006-07-11,0.9899294297587119,0.9872024845085087,0.0027269452502032276
2006-07-12,0.9897852031471357,0.9876269916517098,0.0021582114954259435
2006-07-13,0.9896239427080311,0.9878180781654501,0.001805864542581026
2006-07-14,0.9895977659706225,0.9878405136449323,0.0017572523256902395
2006-07-17,0.9895977659706225,0.9874160065017313,0.002181759468891209
2006-07-18,0.9896370453065331,0.9878363849475346,0.001800660358998507
2006-07-19,0.9893530302261377,0.9881001908046185,0.001252839421519214
2006-07-20,0.9895215446480616,0.9883762121706633,0.001145332477398342
2006-07-21,0.989716384951545,0.9883762121706633,0.001340172780881721
2006-07-24,0.9896794189194059,0.9884943592653639,0.001185059654042031
2006-07-25,0.9899277515197509,0.9886236755233356,0.0013040759964152437
2006-07-26,0.9893073636600416,0.9884288352198526,0.0008785284401889859
2006-07-27,0.9892374992769918,0.9882218725046212,0.001015626772370548
2006-07-28,0.9891948985404072,0.9880307859908806,0.0011641125495266413
2006-07-31,0.9887479272339301,0.9877593361266456,0.0009885911072845532
2006-08-01,0.9889844228993807,0.987652156719167,0.0013322661802137592
2006-08-02,0.9890085850063037,0.9873457966706665,0.0016627883356372664
2006-08-03,0.9892581484581194,0.9872778154271399,0.001980333030979553
2006-08-04,0.989172355960591,0.9868288197392585,0.002343536221332543
2006-08-07,0.9890968880190151,0.9868071582093509,0.0022897298096641316
2006-08-08,0.9890511857428883,0.9866160716956106,0.0024351140472776978
2006-08-09,0.988959659829931,0.9865532074489851,0.002406452380945834
2006-08-10,0.9886786802883727,0.9864903432023596,0.00218833708601307
2006-08-11,0.9883353542077333,0.9861623216239518,0.0021730325837815423
2006-08-14,0.9883353542077336,0.9861623216239518,0.0021730325837817643
2006-08-15,0.9883888465045952,0.9862617189572208,0.00212712754737443
2006-08-16,0.9884937937802608,0.9863297002007474,0.0021640935795134153
2006-08-17,0.9886440734267931,0.986042088264492,0.002601985162301035
2006-08-18,0.9883300228259737,0.9863214762993451,0.0020085465266286295
2006-08-21,0.987960798530848,0.986222078966076,0.0017387195647718956
2006-08-22,0.9877494485070663,0.9865060035350945,0.0012434449719717078
2006-08-23,0.9878936751186422,0.986411597461388,0.001482077657254277
2006-08-24,0.9877825195663275,0.986411597461388,0.0013709221049394982
2006-08-25,0.9878174297505928,0.9861919529342751,0.0016254768163177502
2006-08-28,0.9879753040219372,0.9867039604568183,0.001271343565118932
2006-08-29,0.9879753040219372,0.9861919529342751,0.001783351087662144
2006-08-30,0.9878854109941193,0.985879211900775,0.0020061990933443186
2006-08-31,0.9876247532217457,0.9854903575398855,0.002134395681860246
2006-09-01,0.9879456742305486,0.9852009005122653,0.0027447737182833
2006-09-05,0.9878227101434699,0.9850645371468569,0.002758172996612962
2006-09-06,0.9879912245653936,0.9846857322797826,0.0033054922856109448
2006-09-07,0.9882025911335997,0.985109436789615,0.0030931543439846054
2006-09-08,0.98853690524446,0.9850331914215656,0.003503713822894383
2006-09-11,0.9888858660295446,0.9850662624808268,0.003819603548717798
2006-09-12,0.9894181370621293,0.9853287065515547,0.004089430510574643
2006-09-13,0.9894181370621291,0.9854833148626012,0.003934822199527899
2006-09-14,0.9895353456494003,0.9854358859590332,0.004099459690367069
2006-09-15,0.9900024535291858,0.9856220142972606,0.004380439231925215
2006-09-18,0.9902681986287439,0.9855801125706094,0.004688086058134533
2006-09-19,0.9900460427658072,0.9851556054274084,0.004890437338398779
2006-09-20,0.9897319921649878,0.9845846692988076,0.005147322866180137
2006-09-21,0.9900080135310326,0.9849141829617144,0.005093830569318225
2006-09-22,0.9897240889620144,0.9850672402406802,0.004656848721334206
2006-09-25,0.9896612247153889,0.9851616463143867,0.0044995784010021245
2006-09-26,0.9895400544976859,0.9853301607363105,0.004209893761375372
2006-09-27,0.9897240889620144,0.985501554462002,0.004222534500012309
2006-09-28,0.9895864947451356,0.9859267606151365,0.0036597341299990926
2006-09-29,0.9892852516935362,0.9861651394201103,0.0031201122734259013
2006-10-02,0.9895728636297918,0.9862911897177845,0.003281673912007288
2006-10-03,0.9892695267042937,0.9857651532319418,0.003504373472351885
2006-10-04,0.9892346165200283,0.9854812286629233,0.003753387857104995
2006-10-05,0.9891997063357629,0.9851704245383279,0.004029281797435003
2006-10-06,0.9891666352765017,0.9849634618230966,0.004203173453405151
2006-10-09,0.9893887911394382,0.9852369235206859,0.004151867618752303
2006-10-10,0.9896728062198336,0.985837184672902,0.0038356215469315114
2006-10-11,0.9896728062198336,0.9860337074958377,0.003639098723995815
2006-10-12,0.9893035819247077,0.9862827218805911,0.0030208600441166134
2006-10-13,0.9891607501770975,0.9860352585279186,0.0031254916491788576
2006-10-16,0.989134573439689,0.985930311252253,0.003204262187435969
2006-10-17,0.9890116093526102,0.9856195071276574,0.0033921022249527866
2006-10-18,0.9890795905961367,0.9854934264223377,0.003586164173798978
2006-10-19,0.9890033452280873,0.9854934264223377,0.003509918805749579
2006-10-20,0.9890033452280873,0.985428939273334,0.0035744059547533347
2006-10-23,0.9891145007804019,0.9854620103325952,0.003652490447806689
2006-10-24,0.9894132168217512,0.9858364236382599,0.0035767931834913558
2006-10-25,0.9895313639164519,0.9858757029741704,0.0036556609422815356
2006-10-26,0.9894964537321865,0.986186507098766,0.0033099466334205463
2006-10-27,0.9896194178192657,0.9864625284648108,0.003156889354454906
2006-10-30,0.9895824517871263,0.9868883488578394,0.0026941029292869567
2006-10-31,0.9901218801568606,0.987149006630213,0.002972873526647657
2006-11-01,0.990180357094936,0.987149006630213,0.003031350464723026
2006-11-02,0.9903643915592643,0.9873152889203238,0.0030491026389404263
2006-11-03,0.990481600146535,0.9872434127039195,0.0032381874426155033
2006-11-06,0.9906318797930675,0.9873964699828854,0.0032354098101821105
2006-11-07,0.9903558584270226,0.9871204486168408,0.0032354098101817774
2006-11-08,0.9906991845076619,0.9871204486168408,0.0035787358908211386
2006-11-09,0.9906133920101335,0.9869167840867489,0.003696607923384665
2006-11-10,0.9909993188273573,0.9870531474521568,0.00394617137520048
2006-11-13,0.9911833532916855,0.9872458239810041,0.003937529310681365
2006-11-14,0.9914866902171836,0.987667504109432,0.00381918610775156
2006-11-15,0.9912483114122099,0.9877886743271349,0.003459637085075018
2006-11-16,0.991529290953768,0.9880585012889916,0.0034707896647763192
2006-11-17,0.9918726170344075,0.9879786334762575,0.0038939835581500715
2006-11-20,0.9920839836026135,0.9876516664059352,0.004432317196678359
2006-11-21,0.9922011921898845,0.9873910086335616,0.0048101835563229
2006-11-22,0.991979036326948,0.9874384375371295,0.004540598789818495
2006-11-24,0.9918305505497915,0.9879410473087702,0.0038895032410213304
2006-11-27,0.9914446237325678,0.9881606918358833,0.003283931896684522
2006-11-28,0.9909326162100246,0.9879410473087702,0.0029915689012544044
2006-11-29,0.9907569735087058,0.9877483707799231,0.0030086027287827832
2006-11-30,0.9908862897666777,0.9875000381795781,0.003386251587099598
2006-12-01,0.991093252481909,0.9876028216806075,0.003490430801301514
2006-12-04,0.9910932524819088,0.9876678578966739,0.003425394585234942
2006-12-05,0.9910932524819093,0.9877991994110757,0.0032940530708335247
2006-12-06,0.9911205680413623,0.9877499082069081,0.0033706598344541705
2006-12-07,0.9908806600042085,0.9873584539875822,0.003522206016626339
2006-12-08,0.9908806600042085,0.9873584539875822,0.003522206016626339
2006-12-11,0.9910036240912874,0.9873584539875822,0.003645170103705242
2006-12-12,0.9910350401810297,0.9875734518229674,0.0034615883580623175
2006-12-13,0.9910720062131687,0.9879813412141093,0.0030906649990594115
2006-12-14,0.9907312831638703,0.9881883039293407,0.0025429792345296187
2006-12-15,0.9904017695009639,0.988212466036264,0.002189303464699921
2006-12-18,0.9903793340214818,0.9880621863897318,0.0023171476317500606
2006-12-19,0.9903520184620284,0.987992322006682,0.002359696455346394
2006-12-20,0.9905633684858101,0.9880748163190709,0.0024885521667391552
2006-12-21,0.9906758336054444,0.9881421801251051,0.002533653480339293
2006-12-22,0.9905056862983806,0.9880596858127157,0.002446000485664901
2006-12-26,0.9902860417712678,0.9877665744185733,0.002519467352694482
2006-12-27,0.9902860417712678,0.9875738978897264,0.0027121438815413956
2006-12-28,0.9898139772075676,0.9874984299481502,0.0023155472594174054
2006-12-29,0.9894280503903435,0.987702094478242,0.0017259559121015622
2007-01-03,0.9892777707438116,0.987702094478242,0.0015756762655696477
2007-01-04,0.9891343854191321,0.9877020944782422,0.0014322909408899243
2007-01-05,0.9889980220537239,0.9877390605103811,0.001258961543342818
2007-01-08,0.9888349753162653,0.9877041503261159,0.0011308249901493816
2007-01-09,0.9888349753162653,0.9874327004618806,0.0014022748543847108
2007-01-10,0.9888349753162653,0.987467610646146,0.001367364670119331
2007-01-11,0.9882019451640559,0.9871752476507154,0.001026697513340502
2007-01-12,0.9877066138037108,0.9871752476507156,0.0005313661529952052
2007-01-16,0.9878612221147574,0.9871519808540707,0.0007092412606866105
2007-01-17,0.9879556281884638,0.9867261604610424,0.001229467727421385
2007-01-18,0.9878911410394603,0.9863182710699002,0.0015728699695600756
2007-01-19,0.9878562308551947,0.9857579034934891,0.0020983273617055653
2007-01-22,0.9879590143562244,0.985657144373864,0.0023018699823603717
2007-01-23,0.988205331331816,0.9853361632613296,0.0028691680704864275
2007-01-24,0.9881327733310038,0.9846916132946971,0.0034411600363066785
2007-01-25,0.9882399527384823,0.9849892370992098,0.0032507156392724834
2007-01-26,0.9885540033393018,0.9851744269300072,0.003379576409294538
2007-01-29,0.9889232276344276,0.9857347945064185,0.003188433128009094
2007-01-30,0.9891391709599194,0.9862480029586492,0.0028911680012702057
2007-01-31,0.9893054532500303,0.9867803506393896,0.0025251026106406504
2007-02-01,0.9898174607725737,0.9869275822581579,0.0028898785144158
2007-02-02,0.990377828348985,0.987070414005768,0.003307414343217019
2007-02-05,0.9901867418352447,0.9869688846631266,0.003217857172118088
2007-02-06,0.9900747726003074,0.9869688846631266,0.003105887937180807
2007-02-07,0.9899628033653706,0.9871319314005852,0.0028308719647853753
2007-02-08,0.9896081606052193,0.9871319314005852,0.002476229204634084
2007-02-09,0.9893383336433627,0.9871812226047528,0.002157111038609827
2007-02-12,0.9895068480652865,0.9874069701928613,0.002099877872425271
2007-02-13,0.9893312053639679,0.987249095921517,0.002082109442450908
2007-02-14,0.9893312053639678,0.9874759357464619,0.001855269617505928
2007-02-15,0.9893012864392652,0.9874266445422943,0.0018746418969708412
2007-02-16,0.9890837420112957,0.9875216380225885,0.001562103988707153
2007-02-20,0.9890224069968504,0.9870522312366297,0.001970175760220738
2007-02-21,0.9887859113313999,0.9871783119419492,0.0016075993894507645
2007-02-22,0.9886084235387165,0.9874517736395387,0.0011566498991777419
2007-02-23,0.9883274439971583,0.9872249338145939,0.0011025101825644645
2007-02-26,0.9880262009455592,0.9872249338145939,0.0008012671309652886
2007-02-27,0.9874742998472109,0.9871879677824548,0.00028633206475614514
2007-02-28,0.9868043579495918,0.9871486884465444,-0.000344330496952594
2007-03-01,0.9865884146241,0.9868053623659051,-0.0002169477418051402
2007-03-02,0.9865598566107275,0.9867518700690431,-0.00019201345831554306
2007-03-05,0.9863884628850359,0.9866838888255165,-0.0002954259404805981
2007-03-06,0.9864080929507997,0.9868099391231908,-0.0004018461723911404
2007-03-07,0.9865096222934414,0.9872178285143328,-0.0007082062208914053
2007-03-08,0.9866530076181206,0.9875611545949722,-0.0009081469768515982
2007-03-09,0.9871591785614526,0.9879437600115222,-0.0007845814500695436
2007-03-12,0.9870946914124489,0.9877807132740631,-0.000686021861614261
2007-03-13,0.9872380767371283,0.9880297276588165,-0.0007916509216882028
2007-03-14,0.9876073010322541,0.9882903854311901,-0.0006830843989359403
2007-03-15,0.9876073010322541,0.9884449937422367,-0.0008376927099825737
2007-03-16,0.9877022945125485,0.988337814334758,-0.0006355198222094405
2007-03-19,0.9877667816615522,0.9882462884218006,-0.0004795067602484382
2007-03-20,0.9876768886337347,0.9885058265247185,-0.0008289378909838163
2007-03-21,0.9881439965135198,0.988996894840585,-0.0008528983270651436
2007-03-22,0.9886762675461046,0.9892443581932575,-0.0005680906471529079
2007-03-23,0.9891232388525817,0.9891182774879376,4.961364644118227e-06
2007-03-26,0.9891845738670269,0.9890370964253762,0.00014747744165066745
2007-03-27,0.9891845738670269,0.9887764386530024,0.0004081352140244965
2007-03-28,0.9892131318803992,0.9886482420644865,0.0005648898159126281
